Bank,region,Code,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
Barclays,BG,J,0.09579273215778965,0.07554621600604931,0.05928080215731558,0.05232231608898628,0.056855076895081826,0.08304114220877218,0.06566949037837133,0.09984160563267874,0.07896771659223986,0.0,0.07540418868221307,0.05919307256621142,0.026628757245711183,0.07219670169940631,0.0773221383204235,0.07537423442817373,0.06426160375140924,0.06285487001685924,0.08864646063950204,0.08669800511368836,0.05604425013752752
Barclays,BG,K,0.08699518428020026,0.06311418059393029,0.03920911061850145,0.03813488840977547,0.041520440723984406,0.057289530695660076,0.05367790002282715,0.08418890485087466,0.06022743527090796,0.0,0.0579968185185282,0.03981136878850955,0.009942316717189242,0.05931490904954554,0.04937565923933268,0.06140838072635027,0.045650952928405236,0.04349761388889629,0.06766294043908555,0.06988139607651309,0.048330691764909985
Barclays,BG,L,0.15063674516648798,0.1119578745951228,0.11790283136893027,0.10592722826796477,0.11558600740091554,0.11652042714859931,0.11210001636158456,0.15271928954076575,0.1696732368176352,0.0,0.10945742923951561,0.11452771148354524,0.10083445451860282,0.1075976791154045,0.10934251516149497,0.12299892673218166,0.11590722118968114,0.11297759922398842,0.12274106915157179,0.1302931578005343,0.10520667333052536
Barclays,BG,M,0.10896233157030483,0.087545085309549,0.06647789486189253,0.05722981223216084,0.06197082959426945,0.09684102112858843,0.07370650579467034,0.11727811369331109,0.08831467663416226,0.0,0.08858729709023978,0.06486390584721925,0.025513151585008935,0.08480217608967192,0.08920978108837599,0.08512194901241492,0.07120312370452106,0.07175571064309422,0.10453298664792471,0.10064095510185389,0.06348757561218443
Barclays,BG,N,0.05925669789451214,0.04615276148260032,0.04174793208051174,0.042218940913521415,0.04379436759442842,0.04862187940514424,0.04627808401450362,0.057222532461203755,0.06329082751636396,0.0,0.04478582861590867,0.049546191607818466,0.03226753393128685,0.041612204832306196,0.04647870257501736,0.04968504307021641,0.04770154217586304,0.039926987965560254,0.05070092569141903,0.0516307890569806,0.040243876490946524
Barclays,BG,O,0.0029212635014809448,0.002445402254893179,0.0023167554702352338,0.0023271607158906727,0.0023135184347596325,0.002441694341578607,0.0025136737350718546,0.003261956913992089,0.004200395986092154,0.0,0.0024468712301574528,0.0030336201356817704,0.002157241987080425,0.0022981968707123154,0.002159062947857656,0.002587499548362621,0.0025897573077162503,0.0020224138933989597,0.002621647077809887,0.0027076026644481657,0.002571711963474988
Barclays,BG,P,0.44471068209771325,0.35729994064225884,0.2713178907095737,0.2335734603629233,0.2529230927960367,0.395239675404214,0.30082020084012046,0.4786500911283652,0.360440892914232,0.0,0.36155354558262504,0.2647306770801512,0.10412746203499706,0.3461052368164086,0.3640941050531927,0.3474103340233059,0.2906030850642602,0.29285837192192626,0.42663308616808904,0.41074844072543715,0.2591134261568894
Barclays,BG,Q,0.0022233886835351883,0.001772556814021875,0.0014058746345333543,0.001311459220397896,0.0013732697640956447,0.0018316643531341278,0.0016011742290573702,0.0023693647196942114,0.0021730855676172878,0.0,0.0017554605591014287,0.001560140835524201,0.0008071467136891111,0.0016907267244466195,0.0016479236547691553,0.0017725565278278788,0.0015508042577656524,0.001412506325204046,0.002005409770118173,0.001999120506946805,0.0014851664021654151
Barclays,BG,R,0.004131725031729647,0.002997527299639249,0.0018621865699201701,0.0018111677597853716,0.0019719602376516558,0.002720893001029894,0.0025493632206199405,0.003998444378781923,0.0028604250219666782,0.0,0.002754484731728107,0.0018907900515631498,0.00047219761868065054,0.002817085755981923,0.0023450337961262906,0.002916512516231227,0.00216813363288124,0.0020658635487960835,0.0032135648317286204,0.0033189275453636424,0.0022954044021875437
Barclays,BG,S,0.47736585141341703,0.39719665281999894,0.3084659686603803,0.2787727648191436,0.30190729342285305,0.42175791622706177,0.3509428834005421,0.5277244567211509,0.4525546875502587,0.0,0.40157090059755124,0.3325098518923191,0.1643003322365097,0.37901075241863297,0.38585792272219915,0.3936127596239711,0.3555685057820358,0.31640091354175,0.4618701426468952,0.4572931334070872,0.31981414645461326
Barclays,BG,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,BG,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,BR,A,2.047827407977033,1.2013812902038263,1.428471799461367,1.2256572337842786,1.326524845637491,1.4066140980356379,1.3001465066684736,1.4811955345633914,1.7801224346879185,0.09603357445601453,1.1737442883019884,1.3307876816207038,1.2633950476125047,1.0883807049831353,1.4280401537386513,1.4126805558976305,1.324040905255325,1.3688125703154657,1.3646626456201296,1.3550806861200047,1.0606555041992425
Barclays,BR,B,10.88036474416777,8.024790269944752,8.213247763924695,7.452624919129731,8.086557250673938,8.822933297236895,8.114465881190867,10.150057354142241,11.254158619963075,0.0,7.966070858878151,8.27880707993183,6.758219648170536,7.381267972175554,8.635844038206056,8.843873913299257,8.70463661461866,7.87546010400632,9.107409878360905,9.258057974026464,6.947003782674756
Barclays,BR,C,18.59625109680788,14.592941715155199,13.568222686951863,12.539426312614697,13.079930642578324,15.660050302022519,14.024071801050251,19.008913940227266,20.33421820694616,0.8770538219478176,14.966668561565031,14.56592455915176,10.386428936738998,13.768492419353386,14.654704119678867,15.008929957109384,14.495235518252965,13.216585102021625,16.989704161704157,16.61039387950051,12.876799203657654
Barclays,BR,D,0.4231950943920748,0.30337470890547996,0.30495779162382797,0.2768675699212656,0.29490845033220475,0.3379242710695919,0.30612929087942264,0.37804200997302717,0.4211922373820437,0.0,0.304337645260355,0.315867430980756,0.24615480145626994,0.2772262120805748,0.3302625581478301,0.3303669396644614,0.3229324547308844,0.29285513594774926,0.3490088333289641,0.34495826972216,0.2607172724825392
Barclays,BR,E,0.4276015888459851,0.27193761880286227,0.2365843158997396,0.2135245537601455,0.23158702749204302,0.2833623664713582,0.2603203521566435,0.34197720821305594,0.30720287111907363,0.0,0.2527960151902206,0.22398835077598372,0.14107405290275885,0.24753953914335602,0.27082165823968507,0.29258205205263876,0.24131976990505596,0.2420387379480836,0.29851437489169497,0.3011596071326843,0.21066338812451962
Barclays,BR,F,0.1654637539613574,0.12105623340648503,0.1272190157248238,0.1184818629285034,0.12656569264687284,0.1340970020976775,0.12487581124617547,0.15161951318313532,0.175918858862174,0.0,0.11966579266922558,0.13217320468525973,0.10839570831940104,0.1106001654111004,0.13206356577138068,0.1349172829314969,0.13313749547720688,0.12132781557024369,0.13640912133661665,0.13859286295696627,0.10653376275767748
Barclays,BR,G,1.853080345143428,1.642927600040875,1.2915839309904245,1.226010857662996,1.3033030985294263,1.7736804099629935,1.4561443209159668,2.166504758365053,1.8896794581463219,0.0,1.6546029334027073,1.4362860828943642,0.6868565276670979,1.563963500782955,1.640565175156857,1.6350711358246643,1.4920845572074297,1.3272067132645553,1.9087287258636465,1.893311463872898,1.291035712650399
Barclays,BR,H,2.2297842178488794,1.808687370829828,1.6723385712796068,1.7200160781578058,1.7853870177182358,1.9202084617354749,1.8557210438240455,2.2304759914776966,2.6058126340396077,0.0,1.7665699924609743,2.0960556275874476,1.3942285904204363,1.6197122154667145,1.8438602438614704,1.9758648683123332,1.9715819434508532,1.559777505770153,1.9717076201346742,2.033776255527536,1.6477225069854007
Barclays,BR,I,0.03959709624561135,0.028727317541984324,0.017846584724333786,0.017357637197639657,0.018898619516827583,0.026076145244033393,0.02443226014235761,0.03831977822422316,0.027413374323884715,0.0,0.026398077362772967,0.018120711101785928,0.004525386953453348,0.02699802502710592,0.022474034020011233,0.02795089845521323,0.0207786809323576,0.019798558022079756,0.030797750323719095,0.03180751198028266,0.02199840220199036
Barclays,BR,J,0.23325475624788167,0.18395460493719623,0.14434841501969958,0.12740454114575198,0.13844178784641195,0.20220470747767194,0.15990483438658254,0.24311374005792816,0.1922859393428092,0.0,0.18360876921400807,0.1441347939659121,0.06484087195990147,0.17579855671155564,0.18827896563997049,0.18353583077632962,0.15647663848278726,0.15305124986543744,0.21585362587471685,0.21110914778649525,0.13646742931803157
Barclays,BR,K,0.48374820898850523,0.3509547347558142,0.2180274367445549,0.21205408231319772,0.2308798929829064,0.3185659999127685,0.2984830506786635,0.46814352168207796,0.3349026062228118,0.0,0.32249896724173954,0.22137637282073752,0.05528556488420948,0.329828383679443,0.2745598727364285,0.3414694093592166,0.25384815148625095,0.24187422543130543,0.37624871449066144,0.3885847299862947,0.2687491931179445
Barclays,BR,L,1.1394245855499727,0.8468554914580262,0.8918234698926467,0.8012393525516395,0.8742988865870942,0.8813668887040911,0.8479306595596804,1.1551770651851925,1.283417650362684,0.0,0.827941985926197,0.8662938783422192,0.76271733315821,0.8138747341938937,0.8270727695502205,0.9303706141553444,0.8767285652669716,0.8545687443654502,0.9284201653017624,0.9855445772065088,0.7957890355652328
Barclays,BR,M,0.07716002039705654,0.06199372270029298,0.04707531171162014,0.04052642243896959,0.04388370188674891,0.06857649848225215,0.05219414276981607,0.08304871522380625,0.06253869710978643,0.0,0.06273174914573725,0.04593238990095329,0.018066750851621644,0.06005137319011904,0.0631725517359612,0.06027781552928058,0.050421410759094454,0.05081271680804718,0.07402344705440615,0.07126736401953604,0.04495776254599573
Barclays,BR,N,0.2856465261973675,0.22247908608389372,0.20124563464455594,0.20351612965588783,0.21111046370873773,0.2343814529454742,0.22308320253257202,0.2758408449768297,0.3050930217608436,0.0,0.21588979510432257,0.23883709389741767,0.1555454371223305,0.20059136232871982,0.22405028299668228,0.23950642646741682,0.22994497332687852,0.19246778540021586,0.24440348202537898,0.2488858823218601,0.19399534447260178
Barclays,BR,O,0.08292506847286966,0.06941693186113615,0.0657650725128896,0.06606044323450265,0.06567318371602918,0.06931167639022554,0.07135493477175711,0.0925962345783647,0.11923543514074564,0.0,0.06945863124029625,0.08611450399614964,0.061237009054645374,0.06523825487544663,0.061288700145524955,0.0734506069420692,0.07351469730875473,0.0574096826614823,0.07441994305849908,0.07685993962299639,0.07300244930166308
Barclays,BR,P,2.1283216888763885,1.7099863882650723,1.2984886008438619,1.1178491582243808,1.2104537302236937,1.8915605298692186,1.4396824355109674,2.2907508439550424,1.7250185363858077,0.0,1.7303435328422831,1.2669631390073466,0.49833913323458817,1.6564101376548623,1.7425022869283866,1.6626561461348683,1.3907847814205572,1.4015782616022494,2.041804901561374,1.9657832614779025,1.240079779886209
Barclays,BR,Q,0.005904268931011455,0.0047070726782874606,0.0037333382089425396,0.0034826155168569545,0.0036467550914918677,0.004864034350960063,0.00425196157728399,0.006291912252823967,0.005770687642842403,0.0,0.004661673109822019,0.004142996288234014,0.0021433999820604,0.004489770656792567,0.004376105944760865,0.0047070719182915445,0.004118202752857139,0.003750948843321044,0.00532542001645398,0.005308718707584034,0.003943899647696729
Barclays,BR,R,0.0009993902488701157,0.0007250481411458684,0.00045042956277659694,0.000438089026810115,0.0004769818459684987,0.0006581352613172033,0.0006166452810750341,0.000967152047175644,0.0006918855569100798,0.0,0.0006662604990434932,0.00045734823244076916,0.00011421614265835542,0.0006814025650638824,0.000567221654665241,0.0007054521167418903,0.0005244326750470534,0.0004996953742826206,0.0007773037489857006,0.0008027891014214737,0.0005552171935796605
Barclays,BR,S,2.8542393101592007,2.3748961032419453,1.844362538690063,1.666822588152567,1.8051472730189007,2.5217514413773507,2.098338141399552,3.1553406781111475,2.7058897811358147,0.0,2.4010503619139874,1.988124386099722,0.9823753952092652,2.266159980491377,2.307100199792626,2.353467488662105,2.125995405102266,1.8918067191593901,2.761588231391772,2.734221632678141,1.9122149312796708
Barclays,BR,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,BR,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,CA,A,7.01466185346238,4.11523133005685,4.8931109142283695,4.198386548473827,4.54390013343729,4.818239182461241,4.453543335104145,5.0737116679596515,6.097660812848131,0.32895499335742817,4.020563086908176,4.558502122278014,4.327654279759556,3.728157257564801,4.891632347834761,4.839019327499047,4.5353916029931804,4.688753204556863,4.674537983908034,4.64171578144843,3.6331868965076257
Barclays,CA,B,29.07947136172652,21.447503307626413,21.951185346597587,19.918302189427113,21.61258519499397,23.58066500306908,21.687175361862874,27.12761098453758,30.078493780731804,0.0,21.290566525391796,22.126402841336976,18.062395823685655,19.727589621953072,23.080639785349227,23.636632064780763,23.264498672686813,21.048395153997998,24.340973024756664,24.743603551086533,18.566950860391252
Barclays,CA,C,49.982070019443576,39.222176061160425,36.46798770613724,33.702840464890514,35.155580865384,42.09029694367029,37.69319606778804,51.09120449105495,54.653290758409234,2.3573012276082475,40.22666031490383,39.14956070572882,27.916122215470367,37.00626263776507,39.38817795107903,40.340248371992374,38.95956625074873,35.52287386034345,45.66407382860594,44.644582696468454,34.60961438265427
Barclays,CA,D,5.488651028055573,3.9346342384050694,3.9551661129582,3.590848505620251,3.8248306526883127,4.382726601487231,3.9703599341503435,4.903035725561351,5.462674868754985,0.0,3.947123092090222,4.096659254219999,3.1925176401550295,3.595499933962595,4.283357612900292,4.284711394468557,4.1882894512218884,3.7982000838171106,4.526488414529618,4.473954416855031,3.3813863738159906
Barclays,CA,E,0.9870979571955788,0.6277550762366766,0.5461436557319732,0.4929112901487671,0.5346076528090955,0.6541285635651092,0.600937167992633,0.7894381415784213,0.7091632361438113,0.0,0.5835675935042594,0.5170664685397514,0.32566275024710256,0.5714332682275205,0.6251789342836124,0.675411769803488,0.557075226373833,0.5587349299508866,0.6891062552979427,0.6952126482803338,0.4863064251814816
Barclays,CA,F,4.593870164934669,3.36095734329402,3.5320583919975035,3.289483540426895,3.5139197886840354,3.723016082951734,3.467002590427101,4.209504144313019,4.884141558670486,0.0,3.322353697080978,3.6696045331427736,3.009455536538535,3.070659210581864,3.6665605617392094,3.7457900353076727,3.696376720968766,3.36849744298081,3.787208846232171,3.8478373841293183,2.957761217027738
Barclays,CA,G,16.08004373289699,14.256450200811985,11.207677071026048,10.638668884430718,11.309369761812055,15.391053407444184,12.635644440946265,18.799773767684677,16.397631331952887,0.0,14.357762521967647,12.463325233804202,5.960174922829831,13.5712418272388,14.23595033659927,14.188275991035438,12.947514659014244,11.516792592302142,16.56293072589284,16.42914794216061,11.202919924415601
Barclays,CA,H,20.295581753828916,16.462742048290213,15.221690028028988,15.65565253028346,16.250661337661803,17.477811309088587,16.890844349757703,20.30187830401813,23.71820686771738,0.0,16.079388049683725,19.078378979340933,12.69032228046803,14.742682912337298,16.782886892090126,17.984398063431435,17.945414716533627,14.197154878368135,17.94655863054585,18.511509738317034,14.997633663587347
Barclays,CA,I,0.15915568018608464,0.11546593555639566,0.0717321622065845,0.06976689748859567,0.07596068724640569,0.10480987310793642,0.09820247821508546,0.15402165679085872,0.11018470166728908,0.0,0.10610383984261644,0.07283397961737957,0.018189238781920202,0.10851525602325486,0.09033162807680695,0.1123452141000033,0.08351736391593438,0.07957787988196245,0.12378778662377252,0.12784639996954314,0.08841988421948696
Barclays,CA,J,2.8885085282379452,2.2780004734611228,1.7875375170439602,1.577713181739628,1.7143928436507536,2.5040004816811474,1.9801803198442374,3.0105971804616773,2.381171490718499,0.0,2.2737178193713743,1.7848921423231954,0.8029564526243651,2.177000111301534,2.331551161858946,2.2728145867742797,1.9377272815273687,1.8953090072211878,2.6730217604978193,2.6142685516016106,1.6899433895913243
Barclays,CA,K,4.2355432988166015,3.072846467155122,1.9089779176495165,1.8566771527824109,2.0215098792820125,2.789261150925312,2.6134213246097815,4.098913689605093,2.9322992068730356,0.0,2.8236969443921645,1.9383001218294549,0.4840625753555359,2.887870950827998,2.4039576942813063,2.989796017201708,2.2226125429853942,2.1177727082941296,3.2943123958669767,3.4023225689193564,2.353081257609631
Barclays,CA,L,9.9781582663046,7.4160749466176465,7.809868104520976,7.01660572392577,7.656401988385313,7.718297830062217,7.4254903986073995,10.116105732841927,11.239132979482292,0.0,7.250445773822392,7.586300605456241,6.679261057925111,7.127256169229896,7.242833880348132,8.147432793790536,7.677679147673904,7.483621372449035,8.130352341430472,8.630601704208622,6.968876259263005
Barclays,CA,M,0.21133310637743938,0.16979422668289337,0.12893428237199442,0.11099756973001687,0.12019280180778605,0.1878237508772737,0.14295421734587282,0.22746161650278468,0.17128685374885064,0.0,0.17181560278546357,0.12580394083823337,0.049482913041921664,0.1644743375285948,0.17302291429486805,0.1650945390617739,0.1380988925199761,0.1391706382562255,0.20274236489665742,0.19519374598499778,0.12313453995648527
